x,y,z
0.02002,0.011963,0.99646
-0.017944,0.030396,0.98633
-0.046509,0.0028076,0.97424
-0.020386,-0.032837,0.98682
0.021606,-0.023071,0.99951
0.017822,0.018555,0.99927
-0.022827,0.026489,0.97693
-0.044189,-0.00097656,0.97717
-0.014526,-0.035156,0.99414
0.024048,-0.018066,1.0
0.015015,0.015259,0.98999
-0.03125,0.028809,0.98108
-0.043945,-0.0036621,0.98071
-0.0085449,-0.028931,0.99243
0.027588,-0.016479,1.0031
0.0081787,0.020386,0.98853
-0.034302,0.022095,0.97278
-0.041382,-0.010254,0.97998
-0.0026855,-0.031372,0.99951
0.028809,-0.0075684,0.99841
0.0021973,0.023682,0.99036
-0.038818,0.018555,0.97351
-0.038208,-0.019043,0.97864
0.0028076,-0.032837,0.99927
0.025146,0.003418,1.0055
-0.0030518,0.025513,0.98108
-0.041138,0.015137,0.97095
-0.033203,-0.026367,0.98425
0.010376,-0.02832,0.9978
0.027222,0.0050049,1.0013
-0.010864,0.029663,0.98535
-0.043945,0.0097656,0.97522
-0.026489,-0.026123,0.97949
0.014038,-0.029785,1.0028
0.020874,0.0075684,0.99792
-0.017944,0.030273,0.98486
-0.045166,0.0059814,0.97754
-0.022339,-0.02771,0.98682
0.021851,-0.025879,0.99744
0.019287,0.012207,0.99915
-0.021606,0.02771,0.97913
-0.042725,0.001709,0.97742
-0.014404,-0.031372,0.99146
0.022339,-0.017334,0.99988
0.013794,0.01709,0.99158
-0.029785,0.027954,0.97681
-0.043335,-0.006958,0.98169
-0.010132,-0.032227,0.98999
0.027832,-0.012451,1.0001
0.0076904,0.021362,0.9856
-0.033936,0.021484,0.97681
-0.040527,-0.01355,0.97607
-0.0024414,-0.032959,0.99756
0.02832,-0.0078125,0.99902
0.0025635,0.025879,0.98572
-0.039307,0.015503,0.97424
-0.039062,-0.016846,0.97937
0.0028076,-0.030884,0.9967
0.025635,-0.0014648,1.0028
-0.0021973,0.025513,0.98682
-0.04248,0.017456,0.97058
-0.033936,-0.022949,0.98413
0.0081787,-0.03125,0.99756
0.028198,0.0015869,1.0022
-0.0092773,0.030029,0.98254
-0.043335,0.014771,0.97241
-0.027222,-0.026245,0.98218
0.014038,-0.028442,1.0017
0.020386,0.0064697,0.995
-0.015503,0.029175,0.97876
-0.042358,0.003418,0.97546
-0.022827,-0.029053,0.98267
0.022339,-0.023438,0.99976
0.019287,0.01709,0.99902
-0.023315,0.025513,0.979
-0.0448,-0.00036621,0.97571
-0.013916,-0.029419,0.99219
0.022461,-0.017212,1.0002
0.012085,0.015137,0.99304
-0.030273,0.025635,0.97693
-0.044434,-0.0056152,0.97766
-0.0092773,-0.033325,0.98645
0.027222,-0.011963,1.0045
0.010254,0.019165,0.99146
-0.032959,0.025635,0.97815
-0.041504,-0.011475,0.979
-0.0040283,-0.032593,0.99878
0.029175,-0.0095215,1.0001
0.0020752,0.028809,0.98755
-0.038818,0.02124,0.97925
-0.040283,-0.016235,0.98145
0.0026855,-0.035645,0.99805
0.026978,-0.0013428,1.0018
-0.0013428,0.025635,0.98474
-0.04126,0.013428,0.9729
-0.032837,-0.02063,0.98792
0.0097656,-0.030273,0.99915
0.025513,0.0037842,1.0013
-0.0095215,0.024658,0.979
-0.045288,0.01001,0.97351
-0.029053,-0.025635,0.97986
0.014526,-0.022461,1.0043
0.02124,0.0057373,0.99878
-0.016357,0.028198,0.97644
-0.043213,0.0067139,0.9729
-0.024902,-0.026855,0.98596
0.021362,-0.025391,1.0011
0.018921,0.013794,0.99792
-0.022827,0.02832,0.98315
-0.045898,-0.0010986,0.96936
-0.016357,-0.033569,0.98828
0.023193,-0.020508,1.0011
0.014648,0.018921,0.9928
-0.028564,0.026611,0.97778
-0.043579,-0.0045166,0.98022
-0.0083008,-0.036621,0.98706
0.028442,-0.013428,1.0007
0.010376,0.020996,0.99585
-0.034668,0.026245,0.97681
-0.040649,-0.011597,0.98071
-0.0050049,-0.030762,0.99597
0.027344,-0.010376,0.99951
0.00085449,0.022339,0.98279
-0.03894,0.019287,0.97729
-0.03894,-0.014404,0.979
0.0031738,-0.031006,0.9978
0.02832,-0.0041504,0.99988
-0.0018311,0.024414,0.98438
-0.039551,0.016357,0.96948
-0.033325,-0.0177,0.98523
0.0087891,-0.032349,0.99963
0.026367,0.0042725,0.9967
-0.0090332,0.028442,0.97925
-0.047363,0.012939,0.97217
-0.029907,-0.027344,0.98145
0.012451,-0.026855,0.99927
0.023926,0.0085449,1.0007
-0.014526,0.031616,0.97644
-0.043945,0.005127,0.97302
-0.024658,-0.030518,0.98535
0.020386,-0.023438,1.002
0.020508,0.01416,0.99561
-0.020142,0.028687,0.9856
-0.044312,-0.0014648,0.97253
-0.017578,-0.031128,0.98804
0.021362,-0.019531,1.0005
0.014038,0.016602,0.99609
-0.024292,0.023804,0.97778
-0.041626,-0.0025635,0.98083
-0.008667,-0.034302,0.98914
0.026123,-0.014893,0.99927
0.0095215,0.018188,0.99475
-0.033813,0.026123,0.9762
-0.040161,-0.010498,0.97705
-0.0037842,-0.032837,0.99353
0.027222,-0.01001,0.99963
0.0014648,0.02478,0.98242
-0.03894,0.022827,0.97852
-0.038696,-0.018066,0.98169
0.0040283,-0.031738,0.99573
0.03064,-0.0030518,0.99976
-0.0032959,0.029785,0.98413
-0.039551,0.015625,0.97229
-0.035034,-0.019409,0.9812
0.0059814,-0.03064,1.0001
0.025024,0.0045166,0.99695
-0.0087891,0.023682,0.98169
-0.047119,0.012207,0.97205
-0.030396,-0.025146,0.98682
0.013062,-0.024414,1.001
0.024414,0.0070801,1.0017
-0.01355,0.026978,0.97961
-0.040771,0.0059814,0.97644
-0.022827,-0.029541,0.98718
0.018555,-0.02417,1.0022
0.019897,0.010376,0.99451
-0.023193,0.031494,0.98035
-0.0448,-0.0021973,0.97437
-0.018433,-0.03125,0.98987
0.022705,-0.023804,1.0011
0.013672,0.018921,0.99634
-0.024536,0.028076,0.97791
-0.042725,-0.0026855,0.97693
-0.0095215,-0.036377,0.98962
0.025269,-0.012817,1.0002
0.0097656,0.019165,0.995
-0.0354,0.022949,0.97632
-0.042847,-0.0092773,0.97668
-0.005127,-0.031738,0.99304
0.025635,-0.0074463,1.0026
0.0037842,0.019897,0.98682
-0.037476,0.020874,0.98022
-0.036133,-0.015259,0.97998
0.0025635,-0.027832,0.99414
0.029297,-0.0042725,0.99939
-0.0041504,0.02771,0.98547
-0.040527,0.014404,0.97546
-0.036987,-0.018677,0.98523
0.005127,-0.032593,1.0001
0.024536,0.0014648,0.99756
-0.0073242,0.029175,0.98608
-0.044678,0.012329,0.97656
-0.030396,-0.027588,0.98792
0.014648,-0.029541,1.0006
0.025513,0.008667,1.0004
-0.013794,0.0271,0.97729
-0.044678,0.0072021,0.97363
-0.022583,-0.032349,0.98792
0.016235,-0.023071,1.0018
0.020752,0.01062,0.99683
-0.023193,0.028931,0.97827
-0.045776,-0.0010986,0.97449
-0.019531,-0.026489,0.98547
0.023193,-0.020874,1.007
0.015015,0.014771,0.99426
-0.026367,0.024536,0.97729
-0.044556,-0.0019531,0.97644
-0.013184,-0.031616,0.99219
0.024048,-0.014404,1.0006
0.0090332,0.02002,0.99548
-0.032837,0.025757,0.97705
-0.042236,-0.008667,0.97461
-0.0048828,-0.03479,0.99341
0.026733,-0.0076904,1.0054
0.0061035,0.025757,0.98877
-0.037231,0.026123,0.97729
-0.036865,-0.018311,0.98303
0.0014648,-0.03418,0.99353
0.027588,-0.00354,1.0001
-0.0041504,0.02771,0.98987
-0.041992,0.015869,0.97583
-0.036133,-0.020142,0.9834
0.0068359,-0.031738,1.0027
0.026001,-0.00012207,0.99829
-0.0061035,0.027222,0.98157
-0.042969,0.010986,0.97864
-0.029907,-0.021729,0.98633
0.015747,-0.028442,0.99585
0.02356,0.0058594,1.0007
-0.012817,0.026001,0.97791
-0.046875,0.010742,0.9718
-0.0271,-0.02832,0.99048
0.015503,-0.021973,1.0039
0.021118,0.0093994,0.99695
-0.022095,0.029785,0.97668
-0.044678,0.00036621,0.97583
-0.018799,-0.031128,0.98743
0.023926,-0.021606,1.0032
0.015259,0.019043,0.99622
-0.025269,0.026245,0.97522
-0.042603,-0.0064697,0.97327
-0.013306,-0.035767,0.99622
0.024292,-0.014526,1.0012
0.0091553,0.02356,0.99304
-0.032837,0.021606,0.97803
-0.042847,-0.010254,0.97864
-0.0029297,-0.033569,0.99072
0.025757,-0.010132,1.0022
0.0058594,0.021851,0.99255
-0.036865,0.022949,0.97168
-0.037842,-0.014526,0.98267
0.00012207,-0.032349,0.99097
0.026855,-0.0064697,1.0001
-0.0021973,0.024658,0.98755
-0.041626,0.02002,0.97766
-0.033936,-0.0177,0.97876
0.0074463,-0.030884,0.99963
0.026123,-0.00073242,0.99915
-0.0073242,0.028809,0.98413
-0.041626,0.014404,0.97827
-0.031006,-0.023071,0.98767
0.015137,-0.029541,0.99829
0.022705,0.010254,0.99866
-0.014893,0.028687,0.98193
-0.04834,0.005127,0.97534
-0.025879,-0.029297,0.99377
0.016724,-0.019897,1.0021
0.02124,0.010986,0.99731
-0.019287,0.026123,0.9762
-0.045654,0.0,0.97754
-0.0177,-0.030762,0.98962
0.023804,-0.017944,1.0022
0.017212,0.015625,0.99756
-0.026855,0.027222,0.97974
-0.044312,-0.00354,0.97437
-0.016724,-0.033203,0.99414
0.023682,-0.018188,1.0051
0.0096436,0.019409,0.9939
-0.03064,0.026367,0.97693
-0.042969,-0.0068359,0.97485
-0.0042725,-0.037598,0.99353
0.026245,-0.011475,1.0013
0.0050049,0.024292,0.99353
-0.036865,0.021729,0.9751
-0.037598,-0.01355,0.98254
-0.0015869,-0.032349,0.99463
0.025024,-0.00354,1.0007
-0.00097656,0.026489,0.98865
-0.042847,0.016724,0.97925
-0.033447,-0.020996,0.98022
0.0062256,-0.025635,0.99902
0.027954,0.00073242,1.0012
-0.0079346,0.026367,0.98389
-0.041016,0.0097656,0.97803
-0.03064,-0.024902,0.9856
0.013916,-0.029419,1.0002
0.021973,0.0079346,0.99854
-0.015015,0.026489,0.9856
-0.046997,0.0078125,0.97424
-0.025635,-0.029297,0.98889
0.019043,-0.028198,1.0012
0.022217,0.01123,0.99512
-0.017944,0.029175,0.97888
-0.046509,0.0029297,0.98108
-0.018799,-0.032104,0.98889
0.022583,-0.024048,1.0039
0.01709,0.015869,0.99536
-0.027954,0.029663,0.97839
-0.043823,-0.0041504,0.97668
-0.01709,-0.031128,0.99414
0.026611,-0.015137,1.002
0.012573,0.018799,0.98938
-0.030762,0.023071,0.97803
-0.042969,-0.0084229,0.97559
-0.0046387,-0.030518,0.99512
0.026123,-0.01001,1.0027
0.0059814,0.021606,0.99182
-0.035767,0.018921,0.97229
-0.039307,-0.013062,0.97949
-0.0010986,-0.033325,0.99768
0.025635,-0.0045166,1.0015
-0.00036621,0.025391,0.98804
-0.041138,0.019897,0.97766
-0.033325,-0.021606,0.97595
0.0068359,-0.03125,0.9978
0.027954,-0.0012207,1.0026
-0.0074463,0.03186,0.98535
-0.042114,0.01355,0.97778
-0.031128,-0.025635,0.98462
0.011597,-0.03125,0.99756
0.023682,0.0061035,0.99841
-0.012329,0.028809,0.9895
-0.044556,0.0089111,0.97644
-0.025269,-0.026367,0.98718
0.019043,-0.025513,1.0007
0.021851,0.0092773,0.99597
-0.018311,0.02478,0.98059
-0.046753,0.0045166,0.98035
-0.018433,-0.028809,0.98999
0.02002,-0.017334,0.99963
0.015625,0.011841,0.99463
-0.027344,0.024902,0.97546
-0.044067,-0.0029297,0.97461
-0.014282,-0.030396,0.99463
0.025146,-0.015259,1.0055
0.013184,0.020996,0.98694
-0.030884,0.024902,0.97705
-0.043457,-0.01123,0.97705
-0.0056152,-0.035767,0.99866
0.026611,-0.012085,1.006
0.0037842,0.027832,0.99365
-0.035645,0.022583,0.96924
-0.04187,-0.015747,0.97705
-0.00024414,-0.03772,0.99854
0.0271,-0.0037842,1.0021
0.0037842,0.025269,0.98938
-0.040161,0.021118,0.97705
-0.034302,-0.020996,0.97986
0.0059814,-0.029175,0.995
0.026611,-0.00036621,1.0044
-0.0057373,0.024902,0.98547
-0.043579,0.015259,0.97388
-0.031128,-0.020874,0.98096
0.0091553,-0.027222,0.99915
0.022339,0.0030518,0.99646
-0.014404,0.026123,0.98425
-0.045288,0.0072021,0.98059
-0.026001,-0.023926,0.98389
0.020264,-0.025146,1.0002
0.019531,0.01062,0.99719
-0.0177,0.02771,0.97778
-0.045654,0.0040283,0.97925
-0.019165,-0.032593,0.99438
0.020752,-0.019775,0.99854
0.016602,0.018921,0.99365
-0.02771,0.028564,0.97705
-0.045288,-0.0045166,0.97668
-0.011597,-0.036133,0.99231
0.02771,-0.013916,1.0038
0.013184,0.019775,0.9895
-0.031982,0.025146,0.97412
-0.041992,-0.011475,0.98022
-0.0073242,-0.033325,0.9967
0.028076,-0.013428,1.0029
0.0047607,0.024048,0.98889
-0.035034,0.019409,0.9729
-0.039429,-0.010498,0.97827
-0.00048828,-0.033325,0.99854
0.026733,-0.0063477,1.0033
0.0019531,0.025146,0.98792
-0.038208,0.022827,0.97388
-0.035645,-0.019165,0.98108
0.005249,-0.032471,0.99548
0.024414,-0.00036621,1.0005
-0.0076904,0.027222,0.98474
-0.043457,0.013306,0.97498
-0.030884,-0.025757,0.98254
0.010254,-0.029907,0.99963
0.02417,0.0074463,0.99939
-0.013916,0.029907,0.98938
-0.044067,0.0054932,0.97717
-0.026001,-0.026855,0.98596
0.019043,-0.024658,1.0015
0.020874,0.012573,0.99951
-0.020752,0.026855,0.98059
-0.04541,0.0025635,0.97815
-0.019043,-0.030029,0.99023
0.02124,-0.021851,0.9978
0.016724,0.016357,0.99634
-0.026123,0.027954,0.97974
-0.045898,-0.001709,0.97803
-0.012573,-0.033447,0.99194
0.026123,-0.015991,1.0016
0.013794,0.016479,0.98779
-0.030518,0.029785,0.97937
-0.042847,-0.0083008,0.98242
-0.01001,-0.033691,0.9928
0.02771,-0.014404,1.0006
0.0043945,0.025024,0.98877
-0.036621,0.021606,0.974
-0.040161,-0.012817,0.97571
-0.00012207,-0.033569,0.99963
0.026855,-0.0030518,1.0004
0.0031738,0.024292,0.98413
-0.040283,0.015991,0.97229
-0.036621,-0.021362,0.97986
0.0062256,-0.030273,0.99695
0.02478,0.00073242,1.0021
-0.0059814,0.025391,0.98547
-0.044434,0.011719,0.97253
-0.029419,-0.02478,0.98145
0.010864,-0.027222,0.99988
0.026001,0.0045166,1.0013
-0.011841,0.030029,0.98755
-0.042725,0.010864,0.97754
-0.025391,-0.02771,0.98096
0.01709,-0.027588,1.0009
0.021851,0.0096436,0.99951
-0.019897,0.029785,0.98328
-0.044556,0.0056152,0.97681
-0.020386,-0.031128,0.9917
0.021973,-0.025146,0.99805
0.015015,0.016479,0.99377
-0.024658,0.026611,0.98206
-0.044312,-0.0015869,0.97815
-0.011719,-0.03186,0.99023
0.02478,-0.013672,1.002
0.013428,0.017822,0.98755
-0.033813,0.024658,0.97473
-0.043579,-0.01123,0.98132
-0.008667,-0.02832,0.99683
0.027344,-0.01062,1.0
0.0061035,0.022461,0.98999
-0.03772,0.020264,0.97522
-0.039795,-0.013672,0.97852
-0.0012207,-0.033325,1.0016
0.02771,-0.0042725,1.0023
0.00073242,0.025269,0.98633
-0.038574,0.018555,0.97424
-0.037842,-0.019287,0.98218
0.005249,-0.034912,0.99878
0.026001,0.00073242,1.0028
-0.005127,0.03064,0.98816
-0.043457,0.018188,0.9729
-0.030151,-0.025757,0.98315
0.011719,-0.031006,1.0023
0.024658,0.0073242,1.0015
-0.0097656,0.030151,0.98169
-0.045288,0.0075684,0.97815
-0.025146,-0.026489,0.98303
0.015381,-0.025146,1.0016
0.020264,0.0083008,0.99963
-0.020386,0.026855,0.98389
-0.04541,0.0023193,0.97375
-0.02002,-0.02832,0.9895
0.023438,-0.020752,1.0004
0.016235,0.015503,0.99207
-0.024048,0.024414,0.97876
-0.044922,0.00012207,0.97742
-0.012329,-0.034424,0.9873
0.02356,-0.016724,1.0012
0.011353,0.0177,0.99146
-0.031982,0.029785,0.97705
-0.042236,-0.0076904,0.98254
-0.0070801,-0.033569,0.99658
0.027832,-0.011841,1.0004
0.0073242,0.024536,0.98816
-0.037231,0.021729,0.97961
-0.039673,-0.015625,0.97937
0.00036621,-0.032349,0.99951
0.027832,-0.003418,1.0021
0.00036621,0.026245,0.98511
-0.039307,0.018066,0.97461
-0.037598,-0.020142,0.98511
0.0048828,-0.030884,0.99951
0.026001,0.0010986,1.0023
-0.0050049,0.026733,0.98486
-0.043701,0.014648,0.97266
-0.029175,-0.022095,0.98425
0.011108,-0.028564,1.0015
0.022827,0.0028076,1.0002
-0.0095215,0.025513,0.97974
-0.045532,0.01001,0.97449
-0.025757,-0.028809,0.98157
0.016846,-0.029663,1.0011
0.020752,0.0084229,1.0
-0.019043,0.029053,0.98193
-0.043823,0.0030518,0.97205
-0.020142,-0.028442,0.98877
0.020996,-0.021851,1.0
0.017944,0.0177,0.99536
-0.024658,0.028809,0.97949
-0.045044,-0.0023193,0.97888
-0.014648,-0.03479,0.99097
0.024902,-0.013672,1.0021
0.01001,0.017212,0.99683
-0.030762,0.02417,0.97607
-0.043213,-0.0078125,0.98267
-0.0064697,-0.03186,0.99365
0.026855,-0.010132,0.99854
0.0076904,0.022827,0.98779
-0.036255,0.021118,0.97937
-0.038574,-0.013062,0.97998
-0.0010986,-0.032227,0.99756
0.026978,-0.0072021,1.0021
-0.0014648,0.024658,0.98572
-0.039795,0.021729,0.97668
-0.038452,-0.018433,0.98718
0.0045166,-0.034912,0.99976
0.0271,-0.00097656,1.0011
-0.0048828,0.028564,0.98474
-0.042847,0.012817,0.97021
-0.032471,-0.024048,0.98767
0.01123,-0.029541,0.99951
0.023071,0.0042725,0.99902
-0.010254,0.025879,0.97668
-0.042847,0.0098877,0.97607
-0.026978,-0.028809,0.98401
0.01416,-0.020996,1.0006
0.021851,0.010742,1.0
-0.019897,0.027222,0.98254
-0.044312,0.00073242,0.97119
-0.020874,-0.026367,0.98938
0.019897,-0.023193,1.0007
0.016602,0.015259,0.99744
-0.023926,0.026367,0.98267
-0.043091,-0.0010986,0.97839
-0.014648,-0.035278,0.98682
0.024902,-0.017212,1.0009
0.012085,0.019409,0.99719
-0.03064,0.0271,0.97595
-0.041504,-0.0074463,0.97864
-0.0063477,-0.034302,0.99561
0.028931,-0.014526,0.99792
0.0085449,0.021973,0.98901
-0.036743,0.024536,0.98279
-0.040039,-0.013916,0.979
-0.0014648,-0.033203,0.99475
0.026245,-0.0042725,1.0022
0.00048828,0.023804,0.98865
-0.040405,0.016113,0.97485
-0.037354,-0.017944,0.98315
0.0039062,-0.029175,0.99939
0.029053,0.00073242,0.9967
-0.0047607,0.025146,0.98706
-0.043213,0.011719,0.9696
-0.031982,-0.019531,0.98291
0.011108,-0.027344,1.0007
0.023804,0.0068359,1.0029
-0.010132,0.027588,0.97473
-0.044434,0.010986,0.97607
-0.028687,-0.028687,0.98792
0.016235,-0.026978,1.0004
0.021973,0.0078125,0.99963
-0.018555,0.032349,0.98071
-0.045776,0.0039062,0.97217
-0.019775,-0.032104,0.98694
0.019287,-0.025635,1.002
0.019531,0.015991,0.99817
-0.023071,0.02832,0.98462
-0.04541,-0.00061035,0.97485
-0.014526,-0.035034,0.99011
0.024902,-0.017334,1.0009
0.012085,0.018677,0.99915
-0.030762,0.025024,0.97937
-0.042358,-0.0065918,0.97498
-0.0087891,-0.030762,0.99182
0.025879,-0.012695,1.0023
0.0075684,0.019531,0.98804
-0.036621,0.022705,0.97766
-0.040771,-0.010742,0.98047
-0.0025635,-0.031372,0.99426
0.026367,-0.0075684,1.0011
0.0010986,0.024536,0.98853
-0.03894,0.020996,0.97644
-0.036865,-0.018066,0.98474
0.005127,-0.032959,1.0015
0.027466,0.00048828,0.99951
-0.0028076,0.029297,0.98486
-0.043945,0.013306,0.97656
-0.032715,-0.022339,0.98364
0.011963,-0.032959,1.0005
0.023315,0.0083008,0.99951
-0.012573,0.02771,0.97815
-0.046143,0.0087891,0.97693
-0.027954,-0.029175,0.98535
0.015015,-0.025391,1.0015
0.024048,0.0090332,0.99805
-0.017822,0.030151,0.97864
-0.045654,0.0025635,0.97412
-0.020508,-0.029419,0.9873
0.019287,-0.025635,1.0049
0.017456,0.011719,0.99243
-0.022583,0.029175,0.98035
-0.044434,0.00012207,0.97327
-0.017212,-0.032104,0.99011
0.024658,-0.019409,1.0
0.012085,0.017822,0.9939
-0.029663,0.025391,0.97583
-0.042969,-0.0037842,0.97485
-0.0095215,-0.032959,0.99182
0.024414,-0.012817,1.0016
0.0074463,0.021973,0.99121
-0.033447,0.022217,0.98047
-0.039673,-0.015381,0.98059
-0.00073242,-0.033691,0.99268
0.028198,-0.0030518,1.004
0.00024414,0.024536,0.98608
-0.041016,0.017334,0.97693
-0.037598,-0.021851,0.98328
0.0053711,-0.030151,1.0006
0.028687,-0.001709,0.99658
-0.0037842,0.030518,0.98645
-0.04187,0.013672,0.97815
-0.033203,-0.02063,0.98376
0.010132,-0.033203,0.99878
0.024902,0.0025635,1.0002
-0.01001,0.026733,0.97852
-0.043457,0.015625,0.97571
-0.028931,-0.026733,0.99158
0.015137,-0.025879,0.99866
0.023071,0.0075684,1.0
-0.015381,0.029297,0.98108
-0.044312,0.0050049,0.97534
-0.021362,-0.029419,0.98584
0.019897,-0.021973,1.0054
0.016479,0.015259,0.99414
-0.023804,0.026978,0.97314
-0.045044,-0.005127,0.97632
-0.015869,-0.032104,0.98901
0.024048,-0.015381,1.0017
0.013428,0.021118,0.99683
-0.030396,0.023071,0.97778
-0.041748,-0.0091553,0.97534
-0.0065918,-0.0354,0.99512
0.025146,-0.013062,1.0027
0.0075684,0.021484,0.99182
-0.036499,0.024414,0.97571
-0.040527,-0.010986,0.9812
-0.0012207,-0.037354,0.98865
0.027832,-0.0076904,1.0018
0.00012207,0.023315,0.98718
-0.03894,0.024658,0.97925
-0.036743,-0.016846,0.98108
0.0024414,-0.032959,0.99988
0.028442,-0.0070801,0.9989
-0.0029297,0.028931,0.98364
-0.042847,0.014526,0.97876
-0.032471,-0.018188,0.98242
0.0098877,-0.027954,0.99756
0.023193,0.0059814,0.99915
-0.011353,0.024536,0.97998
-0.04541,0.0095215,0.97107
-0.027954,-0.026123,0.98962
0.014893,-0.022339,0.99939
0.02356,0.0096436,0.99683
-0.015869,0.025635,0.97815
-0.045044,0.0036621,0.97546
-0.02124,-0.029907,0.98572
0.019775,-0.021606,1.0046
0.017822,0.014526,0.99719
-0.024292,0.030029,0.97278
-0.045044,-0.00036621,0.9762
-0.017578,-0.032959,0.99146
0.025024,-0.022827,1.0016
0.016113,0.019287,0.99805
-0.0271,0.028442,0.98022
-0.041626,-0.0057373,0.97168
-0.008667,-0.035889,0.99268
0.025879,-0.016968,1.0009
0.0079346,0.021606,0.99377
-0.032959,0.023804,0.9762
-0.042358,-0.01062,0.97974
-0.0040283,-0.035278,0.9928
0.02771,-0.0045166,1.0024
0.0026855,0.021729,0.99243
-0.038208,0.02063,0.97754
-0.035278,-0.018188,0.9801
0.0032959,-0.028442,0.99695
0.026978,-0.00354,1.0
-0.0046387,0.027466,0.98267
-0.043457,0.014038,0.97681
-0.033691,-0.018921,0.98206
0.0095215,-0.03064,0.99939
0.024292,0.0045166,0.9978
-0.011475,0.027588,0.9845
-0.04541,0.010254,0.97253
-0.028687,-0.024536,0.99072
0.016846,-0.028442,1.0015
0.024292,0.0098877,0.9989
-0.016357,0.030518,0.97913
-0.047241,0.0064697,0.97791
-0.021973,-0.033447,0.98645
0.018188,-0.022583,1.0032
0.020264,0.013794,0.99817
-0.022827,0.029419,0.97583
-0.044434,0.0,0.97742
-0.018311,-0.031982,0.99451
0.023315,-0.017334,1.0022
0.015747,0.016968,0.99353
-0.02771,0.025269,0.98083
-0.042603,-0.0062256,0.9718
-0.010986,-0.031372,0.99561
0.023071,-0.015747,1.0027
0.0058594,0.021484,0.99036
-0.033081,0.02124,0.97559
-0.042114,-0.0074463,0.97888
-0.0042725,-0.035156,0.9939
0.027588,-0.0067139,1.0017
0.0030518,0.022827,0.98987
-0.038574,0.022949,0.97009
-0.036133,-0.020264,0.97644
0.0031738,-0.031738,0.99548
0.025391,-0.0037842,1.0002
-0.0036621,0.028442,0.98376
-0.043701,0.01416,0.97913
-0.034302,-0.025024,0.98157
0.0087891,-0.030029,1.0002
0.026611,0.0056152,1.0001
-0.0084229,0.0271,0.98755
-0.042603,0.0097656,0.97607
-0.02832,-0.025513,0.98792
0.016113,-0.027222,1.0
0.023926,0.0093994,0.99243
-0.016113,0.028564,0.98267
-0.045898,0.0083008,0.97729
-0.022705,-0.026855,0.98889
0.019287,-0.022095,1.0006
0.018921,0.011719,0.99866
-0.022217,0.02771,0.97144
-0.043335,0.0019531,0.97974
-0.014893,-0.032227,0.99487
0.023682,-0.02002,1.002
0.014893,0.014648,0.9928
-0.0271,0.028198,0.97949
-0.044678,-0.0084229,0.97229
-0.011597,-0.032715,0.99426
0.025635,-0.01355,1.0055
0.0092773,0.025513,0.98853
-0.032715,0.02063,0.97241
-0.042603,-0.011963,0.97778
-0.00354,-0.036743,0.99463
0.027588,-0.0037842,0.99963
0.005249,0.024658,0.99573
-0.038696,0.020508,0.97559
-0.036621,-0.019287,0.97766
-0.00036621,-0.031494,0.99438
0.02417,-0.00354,1.0026
-0.0029297,0.0271,0.98328
-0.042114,0.016846,0.98364
-0.034302,-0.019287,0.9845
0.0092773,-0.029297,0.99414
0.025879,-0.00048828,0.9989
-0.0095215,0.027954,0.98474
-0.040771,0.013794,0.97595
-0.026978,-0.023071,0.98547
0.014526,-0.029175,1.0012
0.021729,0.0067139,0.99622
-0.015137,0.029297,0.97986
-0.046997,0.0065918,0.97949
-0.022949,-0.029785,0.99219
0.019775,-0.023315,0.99927
0.020264,0.014526,0.99634
-0.02124,0.024658,0.97351
-0.044922,-0.00036621,0.97388
-0.016968,-0.033081,0.98889
0.024048,-0.015625,1.0043
0.01709,0.017578,0.99146
-0.029907,0.027466,0.97876
-0.043945,-0.0087891,0.97437
-0.012451,-0.028931,0.99072
0.025635,-0.015381,1.0057
0.008667,0.021729,0.99561
-0.030762,0.02417,0.97571
-0.040771,-0.0085449,0.97595
-0.0063477,-0.036255,0.99658
0.026611,-0.010376,1.0005
0.0041504,0.021362,0.99341
-0.037476,0.021973,0.97412
-0.039185,-0.015015,0.98022
0.0023193,-0.033936,0.99634
0.024414,-0.0031738,1.0034
-0.0018311,0.027466,0.98608
-0.04126,0.017944,0.97913
-0.032959,-0.022949,0.98108
0.01001,-0.029785,0.99744
0.028931,0.003418,1.0032
-0.0098877,0.027466,0.98572
-0.044922,0.0097656,0.97644
-0.028076,-0.02417,0.98438
0.013184,-0.02832,1.0013
0.021606,0.005249,0.99707
-0.015869,0.027588,0.9834
-0.047607,0.005249,0.97278
-0.025146,-0.026001,0.98743
0.020142,-0.025269,1.0
0.023193,0.012451,0.99768
-0.019653,0.024536,0.97693
-0.043823,0.005127,0.97778
-0.017212,-0.030151,0.99475
0.022095,-0.017456,1.0021
0.014404,0.016113,0.99377
-0.028442,0.030518,0.97839
-0.04541,-0.0057373,0.98047
-0.012939,-0.031372,0.99182
0.026855,-0.013916,1.0074
0.0095215,0.025513,0.98853
-0.031494,0.023804,0.97192
-0.041382,-0.013916,0.97754
-0.0031738,-0.035889,0.99707
0.027832,-0.0095215,1.0001
0.0039062,0.025757,0.99109
-0.037842,0.020874,0.97522
-0.039185,-0.016357,0.97656
0.001709,-0.032715,0.99963
0.024658,-0.0025635,1.0049
-0.0018311,0.023193,0.98438
-0.042725,0.016724,0.97192
-0.033813,-0.017578,0.98254
0.0070801,-0.030396,0.99365
0.028198,-0.00085449,1.0011
